frame,x,y,z,detections,boulders
20694,-9.833036422729492,0.1414427459239959,1.6029996871948242,2,"[(-12.896776800640566, 0.4891000292353983, 1.5707937907264602), (-11.957560509049863, 0.31453991493564604, 1.4734705397315637)]"
20695,-9.834664344787598,0.141061469912529,1.602875828742981,0,[]
20696,-9.836421012878418,0.140620157122612,1.6026259660720823,0,[]
20697,-9.838152885437012,0.14017353951931,1.6023353338241575,0,[]
20698,-9.839838027954102,0.1397374868392944,1.6020501852035522,0,[]
20699,-9.841540336608888,0.1392904072999954,1.6019457578659058,0,[]
20700,-9.84319019317627,0.1389289051294326,1.6020232439041138,2,"[(-12.896656339967508, 0.4893823272630605, 1.5708646770155508), (-11.957641822835175, 0.31456838891699357, 1.4740867872684587)]"
20701,-9.844766616821287,0.1387277692556381,1.6020612716674805,0,[]
20702,-9.846399307250977,0.1385468095541,1.6020747423171997,0,[]
20703,-9.848031044006348,0.1383869349956512,1.6019855737686155,0,[]
20704,-9.849653244018556,0.1382150053977966,1.6017303466796875,0,[]
20705,-9.851235389709473,0.1379981189966201,1.601435661315918,0,[]
20706,-9.852753639221191,0.1377443969249725,1.601073145866394,2,"[(-12.894035245838579, 0.4871630143534029, 1.5721302317183703), (-11.956413712561863, 0.3156049343287075, 1.4739953304570657)]"
20707,-9.854239463806152,0.1375070512294769,1.6006519794464111,0,[]
20708,-9.855719566345217,0.1372841298580169,1.600243330001831,0,[]
20709,-9.857175827026367,0.1371465772390365,1.599948525428772,0,[]
20710,-9.858583450317385,0.1370393633842468,1.5998717546463013,0,[]
20711,-9.860210418701172,0.1368208527565002,1.599657654762268,0,[]
20712,-9.861863136291504,0.1366314440965652,1.5992741584777832,2,"[(-12.894997938963805, 0.48856196627421755, 1.5699680379892842), (-11.946134714562467, 0.31350078917669566, 1.4763751048684524)]"
20713,-9.863516807556152,0.1364679783582687,1.598616600036621,0,[]
20714,-9.865007400512695,0.1364207416772842,1.598157525062561,0,[]
20715,-9.866412162780762,0.1364560723304748,1.597737431526184,0,[]
20716,-9.867616653442385,0.1366168111562729,1.597130537033081,0,[]
20717,-9.868754386901855,0.1367979794740677,1.5966434478759766,0,[]
20718,-9.869746208190918,0.1370861083269119,1.5962109565734863,1,"[(-12.898816298094342, 0.4903281033143556, 1.5723492580603013)]"
20719,-9.870464324951172,0.137445718050003,1.595915675163269,0,[]
20720,-9.871075630187988,0.1377322822809219,1.5954128503799438,0,[]
20721,-9.871522903442385,0.1380371451377868,1.5949219465255735,0,[]
20722,-9.871953010559082,0.138261467218399,1.5946859121322632,0,[]
20723,-9.872299194335938,0.138505682349205,1.5945403575897217,0,[]
20724,-9.872597694396973,0.1387284845113754,1.5944358110427856,0,[]
20725,-9.872953414916992,0.1388938575983047,1.594396948814392,0,[]
20726,-9.873299598693848,0.1390421688556671,1.5945345163345337,0,[]
20727,-9.873700141906738,0.1391697227954864,1.594876050949097,0,[]
20728,-9.874330520629885,0.1391852647066116,1.5951924324035645,0,[]
20729,-9.875249862670898,0.1389794945716858,1.5955480337142944,0,[]
20730,-9.876287460327148,0.138732224702835,1.5958939790725708,0,[]
20731,-9.877175331115724,0.1385996639728546,1.596090316772461,0,[]
20732,-9.877922058105469,0.1384369730949401,1.5962635278701782,0,[]
20733,-9.87844181060791,0.1382528692483902,1.5962883234024048,0,[]
20734,-9.878887176513672,0.1380199491977691,1.59644615650177,0,[]
20735,-9.879068374633787,0.1378109902143478,1.5966941118240356,0,[]
20736,-9.878846168518066,0.1377136409282684,1.5969876050949097,0,[]
20737,-9.878355026245115,0.1376308351755142,1.597280502319336,0,[]
20738,-9.877676010131836,0.1375962346792221,1.597553849220276,0,[]
20739,-9.87696647644043,0.1376447826623916,1.5978869199752808,0,[]
20740,-9.876254081726074,0.1377661675214767,1.5982547998428345,0,[]
20741,-9.875579833984377,0.1379623115062713,1.5986599922180176,0,[]
20742,-9.87501335144043,0.1381597965955734,1.599171161651611,0,[]
20743,-9.8743314743042,0.138380616903305,1.599519968032837,0,[]
20744,-9.873772621154783,0.1385362297296524,1.5999627113342283,0,[]
20745,-9.873208999633787,0.1386912912130355,1.6003577709197998,0,[]
20746,-9.87253189086914,0.1388352066278457,1.6006221771240234,0,[]
20747,-9.872028350830078,0.1389063000679016,1.600885272026062,0,[]
20748,-9.871811866760254,0.1389285773038864,1.6011452674865725,1,"[(-14.901862417899084, 2.392224590739362, 1.9479167044571226)]"
20749,-9.871853828430176,0.1389255970716476,1.6012818813323977,0,[]
20750,-9.872225761413574,0.1389319151639938,1.601269245147705,0,[]
20751,-9.872727394104004,0.1390174627304077,1.6014058589935305,0,[]
20752,-9.873231887817385,0.1390752047300338,1.6016227006912231,0,[]
20753,-9.873385429382324,0.139225885272026,1.601157784461975,0,[]
20754,-9.87371063232422,0.1391831785440445,1.600777268409729,1,"[(-14.917412013325569, 2.393802462004434, 1.9545839420065214)]"
20755,-9.87421989440918,0.1391323357820511,1.6007380485534668,0,[]
20756,-9.874512672424316,0.139129638671875,1.6005712747573853,0,[]
20757,-9.87491512298584,0.1390396654605865,1.600465178489685,0,[]
20758,-9.875432014465332,0.1389438360929489,1.6003458499908447,0,[]
20759,-9.875791549682615,0.1390720754861831,1.6005293130874634,0,[]
20760,-9.87594985961914,0.1393124759197235,1.600769281387329,1,"[(-14.947147501764155, 2.4089741473702624, 1.956429514246011)]"
20761,-9.875874519348145,0.1396073698997497,1.601023554801941,0,[]
20762,-9.875699043273926,0.1398990303277969,1.6011648178100586,0,[]
20763,-9.875513076782228,0.1401659846305847,1.601240158081055,0,[]
20764,-9.875394821166992,0.1403742730617523,1.6012972593307495,0,[]
20765,-9.875410079956056,0.1405631452798843,1.6013582944869995,0,[]
20766,-9.875555992126465,0.1407456547021865,1.6014235019683838,2,"[(-12.372542973827635, 2.578699860463755, 1.8817813498080347), (-14.94208309244953, 2.4066463868850096, 1.9527745089973378)]"
20767,-9.87592601776123,0.1408814340829849,1.6013230085372925,0,[]
20768,-9.876416206359863,0.1410166770219802,1.6012433767318726,0,[]
20769,-9.877103805541992,0.1412267833948135,1.601071000099182,0,[]
20770,-9.878007888793944,0.1415430903434753,1.6008929014205933,0,[]
20771,-9.879155158996582,0.1419196724891662,1.6007344722747805,0,[]
20772,-9.880508422851562,0.1422521770000457,1.6008667945861816,1,"[(-14.928176001399658, 2.400525460017182, 1.9484782150395739)]"
20773,-9.882084846496582,0.1425174176692962,1.6008275747299194,0,[]
20774,-9.883856773376465,0.1427825689315796,1.60050368309021,0,[]
20775,-9.885737419128418,0.1429792493581771,1.6001049280166626,0,[]
20776,-9.887540817260742,0.1431638896465301,1.5997593402862549,0,[]
20777,-9.889349937438965,0.1433040797710418,1.5995893478393557,0,[]
20778,-9.891205787658691,0.1434447467327118,1.5992836952209473,1,"[(-14.958383699833746, 2.4143486849936338, 1.9509380478871003)]"
20779,-9.89291763305664,0.1435630470514297,1.5989832878112793,0,[]
20780,-9.894396781921388,0.1436862498521804,1.5988727807998655,0,[]
20781,-9.895548820495604,0.1438862830400467,1.599001169204712,0,[]
20782,-9.896484375,0.144131064414978,1.5990921258926392,0,[]
20783,-9.89724063873291,0.1444180756807327,1.5991441011428833,0,[]
20784,-9.897716522216797,0.1448005735874176,1.5991625785827637,1,"[(-14.946539118035066, 2.4049061434490255, 1.949536199421563)]"
20785,-9.897934913635254,0.1452275216579437,1.599164366722107,0,[]
20786,-9.897985458374023,0.1456000059843063,1.5991990566253662,0,[]
20787,-9.89792537689209,0.1459206044673919,1.5992294549942017,0,[]
20788,-9.897660255432127,0.1462450325489044,1.5992205142974854,0,[]
20789,-9.897199630737305,0.1465470343828201,1.5992283821105957,0,[]
20790,-9.896696090698242,0.1467957198619842,1.5993010997772217,1,"[(-14.956598096638606, 2.4090855171818824, 1.9504593069937557)]"
20791,-9.896062850952148,0.1469802409410476,1.5992029905319214,0,[]
20792,-9.895429611206056,0.1471713483333587,1.5991735458374023,0,[]
20793,-9.894784927368164,0.1473716050386428,1.599213480949402,0,[]
20794,-9.894113540649414,0.1475725322961807,1.599312424659729,0,[]
20795,-9.893357276916504,0.1477089971303939,1.599379062652588,0,[]
20796,-9.892601013183594,0.1478230506181717,1.5994216203689575,0,[]
20797,-9.891932487487791,0.1479329466819763,1.599337100982666,0,[]
20798,-9.891324996948242,0.1481189131736755,1.5993226766586304,0,[]
20799,-9.890820503234863,0.1483713090419769,1.599357843399048,0,[]
20800,-9.890314102172852,0.148648202419281,1.5993311405181885,0,[]
20801,-9.889896392822266,0.1489192098379135,1.59930157661438,0,[]
20802,-9.889487266540527,0.1492184847593307,1.5991734266281128,0,[]
20803,-9.889263153076172,0.1495105922222137,1.599118947982788,0,[]
20804,-9.889202117919922,0.1498356908559799,1.599054217338562,0,[]
20805,-9.889277458190918,0.1501371264457702,1.5990488529205322,0,[]
20806,-9.889528274536133,0.1503775119781494,1.5989277362823486,0,[]
20807,-9.890172004699709,0.1506456881761551,1.598513126373291,0,[]
20808,-9.890946388244627,0.1509022414684295,1.5983909368515017,0,[]
20809,-9.891855239868164,0.1511998772621154,1.598335027694702,0,[]
20810,-9.892807006835938,0.1515275686979293,1.598309874534607,0,[]
20811,-9.893744468688965,0.151955097913742,1.598277568817139,0,[]
20812,-9.89454460144043,0.1524340063333511,1.598154902458191,0,[]
20813,-9.895099639892578,0.1529307067394256,1.5976879596710205,0,[]
20814,-9.895865440368652,0.1534477025270462,1.597538709640503,0,[]
20815,-9.896759033203123,0.1539263725280761,1.5974853038787842,0,[]
20816,-9.897907257080078,0.1545008420944214,1.5974076986312866,0,[]
20817,-9.89928913116455,0.1559564769268036,1.597181797027588,0,[]
20818,-9.901358604431152,0.1587795615196228,1.5970542430877686,0,[]
20819,-9.90446662902832,0.1628448814153671,1.5976325273513794,0,[]
20820,-9.908565521240234,0.1683645546436309,1.598585605621338,2,"[(-10.699134785786178, 3.8683164485269566, 2.0312822176213188), (-10.214573708094028, 2.054844087027335, 1.719033483195118)]"
20821,-9.91325855255127,0.1744994074106216,1.59953773021698,0,[]
20822,-9.918088912963867,0.1809766888618469,1.6001843214035034,0,[]
20823,-9.923178672790527,0.1876216828823089,1.6006810665130615,0,[]
20824,-9.92827033996582,0.1944957077503204,1.6012667417526243,0,[]
20825,-9.933192253112791,0.2015860080718994,1.6024519205093384,0,[]
20826,-9.938071250915527,0.2088536024093628,1.6031169891357422,2,"[(-10.698045881115391, 3.8678948574501675, 2.02408979044793), (-12.17844164312367, 1.926720407022542, 1.8215851942397994)]"
20827,-9.943150520324709,0.2162225544452667,1.6032471656799316,0,[]
20828,-9.948808670043944,0.2233258336782455,1.603523850440979,0,[]
20829,-9.954300880432127,0.2303988933563232,1.6035616397857666,0,[]
20830,-9.959328651428224,0.2378702312707901,1.6033477783203125,0,[]
20831,-9.964634895324709,0.2454999834299087,1.6030373573303225,0,[]
20832,-9.970575332641602,0.252583384513855,1.6032450199127195,1,"[(-10.697032579803025, 3.852129160876566, 2.023575197225538)]"
20833,-9.97659969329834,0.259538859128952,1.6028951406478882,0,[]
20834,-9.982617378234863,0.2664500176906585,1.60285747051239,0,[]
20835,-9.98830223083496,0.2736676931381225,1.6032801866531372,0,[]
20836,-9.993855476379396,0.2810957729816437,1.6035773754119873,0,[]
20837,-9.999578475952148,0.288510650396347,1.6039053201675415,0,[]
20838,-10.005529403686523,0.2959403097629547,1.6043633222579956,2,"[(-10.694685624835977, 3.855847652546301, 2.024865193839771), (-12.17993470886388, 1.9279707060327707, 1.822472019830498)]"
20839,-10.011327743530272,0.3035188913345337,1.6043763160705566,0,[]
20840,-10.016862869262695,0.3113049864768982,1.604538083076477,0,[]
20841,-10.022344589233398,0.319036066532135,1.6054736375808716,0,[]
20842,-10.027830123901367,0.3265735507011413,1.6069300174713137,0,[]
20843,-10.033496856689451,0.3338841497898102,1.6076635122299194,0,[]
20844,-10.039108276367188,0.3409329652786255,1.608184576034546,2,"[(-10.693464917668749, 3.861019517892442, 2.02377787598273), (-12.173918469254327, 1.924841950104698, 1.8219796293559938)]"
20845,-10.044914245605469,0.3476947247982025,1.6087751388549805,0,[]
20846,-10.050938606262209,0.3543197512626648,1.609338641166687,0,[]
20847,-10.057029724121094,0.3608818054199219,1.60938560962677,0,[]
20848,-10.063093185424805,0.367415577173233,1.6092078685760498,0,[]
20849,-10.06923770904541,0.3738676309585571,1.6096851825714111,0,[]
20850,-10.075559616088867,0.380085825920105,1.6101963520050049,4,"[(-10.695144286973331, 3.863216019224585, 2.027050555656429), (-10.156677347355256, 5.225661958177777, 2.0945593581391933), (-12.180425571219224, 1.9284525752151453, 1.8230343234802322), (-12.421320516850598, 2.6124134691905745, 1.8854584986002971)]"
20851,-10.08188819885254,0.3861589431762695,1.6105022430419922,0,[]
20852,-10.088626861572266,0.3917432427406311,1.6114569902420044,0,[]
20853,-10.094938278198242,0.3974047899246216,1.6125261783599854,0,[]
20854,-10.100725173950195,0.403221070766449,1.6138945817947388,0,[]
20855,-10.105876922607422,0.4094205796718597,1.6151375770568848,0,[]
20856,-10.11086082458496,0.4159107804298401,1.6161167621612549,6,"[(-10.062358364053516, 4.898935055501987, 2.052207823196126), (-10.696178172504032, 3.868676449174505, 2.024177214419193), (-10.15743416163083, 5.212904815558431, 2.092790769188204), (-12.418180374481295, 2.607402796313632, 1.8809737261581934), (-12.179903300536996, 1.9281344592748457, 1.8209662258107533), (-13.12878833779651, 2.6766980342088997, 1.942327227528141)]"
20857,-10.116158485412598,0.4221884906291961,1.617680311203003,0,[]
20858,-10.12116527557373,0.4285719692707062,1.6191229820251465,0,[]
20859,-10.125739097595217,0.4352946281433105,1.620038390159607,0,[]
20860,-10.129840850830078,0.4425567984580993,1.6205201148986816,0,[]
20861,-10.134222030639648,0.4501689374446869,1.6211826801300049,0,[]
20862,-10.138824462890623,0.4579556882381439,1.6217694282531738,5,"[(-10.064525601747093, 4.859004966048659, 2.05074581729871), (-10.157376694461282, 5.219591952604521, 2.0903887684671068), (-12.178222749639762, 1.9312049523017505, 1.8217471078965486), (-12.428153378538626, 2.611047286904079, 1.8810841219132315), (-13.134925357685415, 2.6782958186763697, 1.9412827361098945)]"
20863,-10.143640518188477,0.4655458331108093,1.6229743957519531,0,[]
20864,-10.148242950439451,0.4728837013244629,1.6241003274917605,0,[]
20865,-10.152676582336426,0.4800429940223694,1.6256651878356934,0,[]
20866,-10.156700134277344,0.4872902929782867,1.6270482540130615,0,[]
20867,-10.160662651062012,0.4945284426212311,1.6280208826065063,0,[]
20868,-10.164878845214844,0.5018082857131958,1.6284078359603882,4,"[(-10.063748721000731, 4.897475261337082, 2.0500317962756167), (-10.160068378252543, 5.192978457437398, 2.089195656958683), (-12.179422364859755, 1.9322601847134047, 1.821889425048256), (-12.078256465565765, 2.2739626769344152, 1.8535559693554398)]"
20869,-10.169666290283203,0.509118914604187,1.6288323402404783,0,[]
20870,-10.174700736999512,0.5165117979049683,1.6290035247802734,0,[]
20871,-10.1791410446167,0.5242863893508911,1.6286218166351318,0,[]
20872,-10.183649063110352,0.5319985151290894,1.6296077966690063,0,[]
20873,-10.188676834106444,0.5394744277000427,1.631230115890503,0,[]
20874,-10.193828582763672,0.5470646023750305,1.6326329708099363,4,"[(-10.06591487379489, 4.859391341823328, 2.052461851370961), (-10.154391640374843, 5.214548344440296, 2.0908556849766025), (-12.07558014395291, 2.271384428143166, 1.8541112857143858), (-13.13595135477438, 2.679449211614055, 1.9435831424594447)]"
20875,-10.199151039123535,0.554764449596405,1.6335034370422363,0,[]
20876,-10.204736709594728,0.5623503923416138,1.6339070796966553,0,[]
20877,-10.210554122924805,0.5698691606521606,1.6344196796417236,0,[]
20878,-10.216276168823242,0.5774552822113037,1.6349369287490845,0,[]
20879,-10.221513748168944,0.5854021906852722,1.6349120140075684,0,[]
20880,-10.22657585144043,0.5935989022254944,1.6347222328186035,3,"[(-10.06087195090486, 4.891210582039028, 2.0514581917993544), (-10.154589404329148, 5.225960745140532, 2.091794226636884), (-12.075960012245114, 2.2761532946224037, 1.8522856606984575)]"
20881,-10.231480598449709,0.6019036173820496,1.6347150802612305,0,[]
20882,-10.236461639404297,0.6101211309432983,1.635054111480713,0,[]
20883,-10.241569519042969,0.6181304454803467,1.6356568336486816,0,[]
20884,-10.246989250183104,0.6258052587509155,1.6362632513046265,0,[]
20885,-10.252449989318848,0.63323974609375,1.6372764110565186,0,[]
20886,-10.257591247558594,0.6406937837600708,1.6385111808776855,3,"[(-10.066019706629161, 4.8595195900767365, 2.0500574592362986), (-10.161603413518563, 5.205028089302994, 2.0894828268643404), (-12.0782299116973, 2.2764923723605706, 1.8525475580098751)]"
20887,-10.26258659362793,0.6481996774673462,1.6394164562225342,0,[]
20888,-10.267351150512695,0.6558563709259033,1.64011549949646,0,[]
20889,-10.271913528442385,0.6638527512550354,1.640995740890503,0,[]
20890,-10.276290893554688,0.6720993518829346,1.642139911651611,0,[]
20891,-10.28060531616211,0.6803794503211975,1.642688274383545,0,[]
20892,-10.284733772277832,0.6886569857597351,1.643189549446106,3,"[(-10.064797082156126, 4.881041054093359, 2.0490267383341383), (-10.156781457838003, 5.228085838739107, 2.0921362743694853), (-12.074355124257695, 2.271520012756173, 1.85257122513242)]"
20893,-10.288955688476562,0.6967507600784302,1.6442769765853882,0,[]
20894,-10.29336643218994,0.7046923637390137,1.645518779754639,0,[]
20895,-10.297719955444336,0.7125629186630249,1.6462064981460571,0,[]
